-6.184798667638742	-369.32023323442917
-6.803591779640228	-374.34299223278515
-6.864583907921729	-379.78382701658524
-6.281251815922466	-384.92361535766133
-6.064022866250196	-389.2191138435203
-6.5160599692446635	-393.7787462643514
-6.97389527692892	-399.10879548634637
-6.727844077059354	-404.5493455536848
-6.113747307353854	-409.4101536671653
-6.128678454919475	-413.5866052459805
-6.751887845759073	-418.49141135268957
-6.954382543766128	-423.93747491609207
-6.460136161701111	-429.22871632577244
-6.061885768790759	-433.72013758883463
-6.33300170433472	-438.06904059796597
-6.893539240212651	-443.2580157459901
-6.786860778936022	-448.7013857273419
-6.16246649531343	-453.6859795071008
-6.087092234326795	-457.87670696210296
-6.665985958077449	-462.6420675842332
-6.987570910683577	-468.0570178255424
-6.597619615557477	-473.4367314243509
-6.071184760798618	-478.1045742057523
-6.210141581109929	-482.3328409422503
-6.820364214193349	-487.3918813373092
-6.283185307179586	-0.9920818906073031
-6.2843996295145645	-5.284390866266158
-6.9724919003453705	-10.274864158006178
-7.451279543122337	-15.928436339818003
-7.449984864233519	-21.76807778498199
-6.968588221956031	-27.419466820777025
-6.282262567660156	-32.40491493597454
-6.284638827902117	-36.69698291926848
-6.973111703592666	-41.688784499371295
-7.450330521895824	-47.34249453432908
-7.4464740665152345	-53.180728886217715
-6.96150003724829	-58.827932619023095
-6.278358680970009	-63.80478948348666
-6.286638942128865	-68.09626607707986
-6.97724912203687	-73.09527184180246
-7.447612437577974	-78.75053861621008
-7.433443178512719	-84.58378714906479
-6.934798401798508	-90.21510487470096
-6.264640431810328	-95.1595177723836
-6.295065667483149	-99.45041644268322
-6.992483751073705	-104.47625116087563
-7.436909102909176	-110.13690655770634
-7.384143365324634	-115.95092094288036
-6.837524407737501	-121.52176774943588
-6.226633416756759	-126.34919112381938
-6.336422443593729	-130.6582040889605
-7.043283693763921	-135.7756673985686
-7.395725252464965	-141.45083504597443
-7.212574444203948	-147.1934467555927
-6.547998405297765	-152.54927818469153
-6.194824755482605	-157.05068250252543
-6.570650126013792	-161.57555248352608
-7.2284184902140325	-166.95085114409773
-7.4013036573084285	-172.70078774939924
-7.042378245310199	-178.37681152307835
-6.334948650353314	-183.49044944446035
-6.2291895284468	-187.79854049337277
-6.843883486647121	-192.63260596152182
-7.389500041731802	-198.20780842813744
-7.443694631331635	-204.02564552217717
-7.003675571390253	-209.69295936442555
-6.302485824200031	-214.73177757178624
-6.263091724864309	-219.0257603579053
-6.928861491201755	-223.95939357024582
-7.438301996317468	-229.58841448600126
-7.469588765256484	-235.43004041968265
-7.0233735016654055	-241.11177837716477
-6.31604328481812	-246.16706587097144
-6.267731426442239	-250.46878030507028
-6.931031954057858	-255.39579823014998
-7.459460948080903	-261.0293291314108
-7.528581655115965	-266.8957868782613
-7.144755798846228	-272.6447068507759
-6.416326788923142	-277.84698675988955
-6.2504844936388375	-282.2124441968234
-6.825893244830881	-286.99302192727953
-7.450413892321118	-292.5637711295732
-7.656730552923634	-298.4638992824393
-7.480338929363653	-304.374550385958
-6.8853235260043135	-309.98514548461037
-6.263025214797804	-314.8368827370168
-6.375258461096449	-319.1726696001004
-7.102009354543083	-324.3153938814604
-7.525373040908561	-330.04480616246644
-7.500500000981509	-335.92356391710365
-7.0242058459999175	-341.6116390784177
-6.317213361485124	-346.65397881377066
-6.283916790797108	-350.9601032058792
-6.960038199875879	-355.9143247661872
-7.4910930882607545	-361.5682629247949
-7.582226304222722	-367.4611378253526
-7.248421770268846	-373.26571394064837
-6.527270581446801	-378.5907368933474
-6.242774666151701	-383.05176086432704
-6.705707837297445	-387.6930819236058
-7.385014056177045	-393.1751707376365
-7.657361602376857	-399.05162502108277
-7.549598343072066	-404.98598325508465
-7.032474290602338	-410.68705969616735
-6.324884702198362	-415.7187891327966
-6.3079401040933885	-420.0351900635704
-6.999394104622662	-425.02240515607707
-7.542639449039259	-430.70532704581495
-7.68117259971706	-436.64424928386404
-7.453747936715264	-442.5522219722584
-6.817331521964824	-448.1176001047976
-6.252711200923475	-452.88450615576284
-6.43204201854763	-457.26185006315114
-7.162953451116455	-462.4813302222462
-7.547991851700907	-468.24243082939137
-7.492484253504308	-474.12552341503925
-6.988698090577398	-479.7945283995919
-6.296729493876336	-484.7894067286157
-6.299006684152814	-489.09192393074477
-6.993082898727901	-494.0928443208238
-7.493083757110777	-499.76417053430174
-7.543992090960123	-505.6462453621638
-7.152764046580987	-511.40206923798263
-6.421904071673953	-516.6088497223083
-6.254166321703727	-520.978192664702
-6.283185307179586	-0.3306939635357677
-6.528837407301339	-4.781797850641978
-7.282557877797427	-10.09336305447066
-7.722851433923603	-15.944779024785225
-7.848465215540544	-21.991714878001815
-7.7242757360830545	-28.039116343654452
-7.286011059410335	-33.89232309767456
-6.532670904396613	-39.20814473599928
-6.2826168802752	-43.662648102014465
-6.793583022201601	-48.375471479300224
-7.4993290281273675	-53.92546014598779
-7.870425042473578	-59.8993516657744
-8.021891524464781	-66.04405028821704
-8.054835475704987	-72.24594654167248
-7.993775779497191	-78.43920596799873
-7.793875772429732	-84.5508154876574
-7.332789877689746	-90.43943225708269
-6.571516935692966	-95.79077083277824
-6.293868607149534	-100.27612124658869
-6.782587837575646	-104.96896240893449
-7.509658328360255	-110.50993423185395
-7.926335505649114	-116.5015035313225
-8.170228835289167	-122.706030960496
-8.414937304307394	-129.05741422265098
-8.851024316230086	-135.60621422272447
-9.733536191462646	-142.54660578408982
-10.687987917958678	-150.3001994525392
-10.31567079968157	-158.53948535340922
-9.262281541141666	-165.82027118861964
-8.760596667725862	-172.58956406283264
-8.7239351996655	-179.20584221150216
-9.130412140158102	-185.92676593275
-10.109488817967934	-193.07954588498032
-10.7411602281306	-201.1578491529911
-9.993771622514634	-209.13781703543248
-9.046661720653965	-216.22358556714275
-8.643985441223716	-222.89711501845622
-8.619244723701476	-229.44952143206015
-8.955396400486324	-236.09005950396605
-9.819685761758628	-243.08785699600492
-10.733489705887735	-250.909359689014
-10.30794642937921	-259.1464313811882
-9.29071699313839	-266.42423659675813
-8.89399389665251	-273.24028026911463
-9.078275643413258	-279.99581738123004
-9.899205989272659	-287.0526278783476
-10.78557822721731	-294.9320072067824
-10.333629346808106	-303.19005396047453
-9.361378275604174	-310.48958891649954
-9.103528185733754	-317.38492772460853
-9.583222682682909	-324.3453490771961
-10.639025991667218	-331.88091290130546
-10.673065466385424	-340.3216212758399
-9.616888814910336	-347.89926787126814
-9.07982825027613	-354.8635236144084
-9.25650316837322	-361.72230031470235
-10.152334205461708	-368.9177948576776
-10.817155984823627	-377.02196602128777
-10.116194849678115	-385.09434979151024
-9.232389486508678	-392.26972888115256
-9.05979508254462	-399.11602644692954
-9.586852052954525	-406.0656926328005
-10.647210828133367	-413.6160614138569
-10.64667770744538	-422.0491128786568
-9.586315711584374	-429.59882261734504
-9.060133480579657	-436.54841753097577
-9.23396716437771	-443.39525830516004
-10.119163673190409	-450.57219923871673
-10.816920730274065	-458.6472643016384
-10.1487655274859	-466.7483633484667
-9.25372702657591	-473.9417834999393
-9.076565735247046	-480.7988554653923
-9.61098367106237	-487.76042307385495
-10.668049212288127	-495.332533217297
-10.640954303302234	-503.7720764885221
-9.584109630260892	-511.310691729131
-9.09515227242224	-518.2691128820851
-9.336682855687545	-525.1550395815682
-10.29451908204194	-532.4307094578597
-10.793353292293343	-540.6571680354514
-9.942956802823625	-548.5766621089087
-9.104681108102191	-555.6558230094014
-8.914125073249965	-562.4245993775321
-9.32001955820762	-569.2548267188936
-10.346605055083	-576.5583483799004
-10.72669888933285	-584.8242501616261
-9.78271094138289	-592.6108513152332
-8.93906271487194	-599.591453437653
-8.620757480429528	-606.2278723693017
-8.665249836239594	-612.7868438321035
-9.102786243886106	-619.482524420844
-10.089418879840174	-626.6210267831145
-10.730427568245727	-634.6836763622327
-9.990057236026873	-642.6623059053898
-9.030017365951277	-649.7429321914478
-8.594566007677589	-656.3968836213409
-8.494636216160163	-662.8984943151564
-8.656395805159287	-669.4176960681692
-9.195042953900376	-676.1368111303514
-10.25153280940101	-683.3729123257867
-6.283185307179586	0.3306939635357677
-6.798512455920128	-4.387375169225868
-7.503035355967184	-9.941163148121262
-7.873465405714325	-15.917230867989606
-8.026426756931134	-22.064206036321167
-8.06443081807121	-28.270342158072136
-8.015904369147725	-34.47325401456447
-7.84472135624574	-40.6078829185052
-7.439510073354614	-46.55213606734829
-6.705777898373984	-52.03072102669774
-6.282498601317002	-56.648560409332994
-6.6228483582307325	-61.18449720649374
-7.370839926512613	-66.5892083507858
-7.794070326443824	-72.4937763081482
-7.949593842987026	-78.59301050832217
-7.931028657271373	-84.73560281621545
-7.725792588397347	-90.80688324096786
-7.2217421101426496	-96.6320509801591
-6.462124371517079	-101.85572605808672
-6.307013559650313	-106.25130848340805
-6.911296890346416	-111.08801105029978
-7.593765607690457	-116.72551398373058
-7.969589556007828	-122.76000899162342
-8.200047389988429	-128.9870266377754
-8.454428280376598	-135.35883975150165
-8.929756433284618	-141.9416818266927
-9.87433957764169	-148.9532333985742
-10.708432308741742	-156.8343657842735
-10.170982400430944	-164.96420795611587
-9.147999219228474	-172.14979623520125
-8.663798296128979	-178.8578022553262
-8.567732433378163	-185.40082236766958
-8.792996418848276	-191.98042175054826
-9.480423080395376	-198.8233328494385
-10.567282286967309	-206.32513865294243
-10.555701937098606	-214.67938593086978
-9.467022385484194	-222.16683556639128
-8.794017938465542	-229.00598726249828
-8.586954725097149	-235.59161224781727
-8.717228274142427	-242.15552294559043
-9.271477365656802	-248.91467616778291
-10.344024761582503	-256.21555467570874
-10.660422550138176	-264.4713598642534
-9.670676821173469	-272.17179019270105
-8.794395397408966	-279.07539156638165
-8.327657453428591	-285.580871687932
-7.984680219249907	-291.84758262915557
-7.518325523452025	-297.85644929841925
-6.768669823842531	-303.38490943759086
-6.3074651911421045	-308.0545988207838
-6.618540284238597	-312.5778998430142
-7.389131131358694	-317.9711948339404
-7.879561119052616	-323.90274745826974
-8.174959856083918	-330.09284003533105
-8.476607126039074	-336.4627206463747
-9.013302580166542	-343.0755405701708
-10.024336886274499	-350.16746062670694
-10.694839427526365	-358.179411949958
-9.977736468136614	-366.15259068206075
-8.977914856382428	-373.2168499883793
-8.440646711435878	-379.8085423485432
-8.110814276830956	-386.14773339268186
-7.741748800834136	-392.27263165022555
-7.120798469341996	-398.05102777088865
-6.389174998904938	-403.1217262932696
-6.373816615380904	-407.4856095263891
-7.089452776927681	-412.5172349660167
-7.727955758307249	-418.2766225244931
-8.113144318018927	-424.3971135384369
-8.461960290292227	-430.7428265419905
-9.032599158361998	-437.3563246648612
-10.066861370026922	-444.4715753370422
-10.679619811758458	-452.5190067445984
-9.906750923722534	-460.4340824485353
-8.909846188672077	-467.45366140258864
-8.336657574555156	-473.9931891630017
-7.8931923991199815	-480.23041092202783
-7.289646645747864	-486.11985336236705
-6.505389382357047	-491.3650662465543
-6.357368583806666	-495.79048371106546
-6.983951185473118	-500.6729443057528
-7.719698856424252	-506.36720451971405
-8.248654937039548	-512.517984982747
-8.847622070443437	-519.0114938266669
-9.837367971152329	-525.988712051874
-10.665243800764197	-533.846243168769
-10.114282355950657	-541.9313692282237
-9.06070368663941	-549.074869769106
-8.464548943715458	-555.6969384897131
-8.090572934096487	-562.0358412168249
-7.666377071561376	-568.12782985423
-6.978007831961607	-573.814302219344
-6.334909243007285	-578.7132162704344
-6.452235729866129	-583.102630283306
-7.21636345171369	-588.2953208709606
-7.77704747992292	-594.1279603963532
-8.088539651095765	-600.2595813687116
-8.340153267480071	-606.5640528128074
-8.725546535031846	-613.0548516128129
-9.501594666056272	-619.8846523390179
-6.283185307179586	0.9920818906073031
-6.970179648809842	-3.9951452184911647
-7.451099471429525	-9.647530060539413
-7.452433046022178	-15.487886286070449
-6.974203444434188	-21.14251926890112
-6.28540176271591	-26.134926664993696
-6.282910564523511	-30.42750632000199
-6.969458461555646	-35.413255464631575
-7.452056181995929	-41.06544990247879
-7.4561054915709715	-46.90726325604803
-6.9816939821014925	-52.566280349303554
-6.289735788931008	-57.567784500817886
-6.280929973552571	-61.86132649585435
-6.964907032791951	-66.83931195729352
-7.45468932588017	-72.48967937520189
-7.469562553216036	-78.33653931188145
-7.010069786966598	-84.01191971106968
-6.30725047126156	-89.0480885504251
-6.273915902261678	-93.34700981249847
-6.946331551642472	-98.29449696501918
-7.462840487049911	-103.9366730511807
-7.51776202780223	-109.8009721915697
-7.115841035218419	-115.53491087244565
-6.388955362180057	-120.70084090473668
-6.255024553134428	-125.04591781492972
-6.8581307137906355	-129.86674341957195
-7.462889167254199	-135.45898456247085
-7.644610702027758	-141.36016343960108
-7.43566857335134	-147.25172136663178
-6.804936826793883	-152.80759782516043
-6.245752013548327	-157.56514078528883
-6.428369178066146	-161.94052451583633
-7.155048452986341	-167.15951937366842
-7.523901594882947	-172.9117733416716
-7.434810174455938	-178.76867756137582
-6.882096866208522	-184.37168869245116
-6.2488654573192255	-189.23971624447995
-6.337812056805838	-193.5507931152821
-7.051226430279278	-198.65342406669492
-7.4534187836220935	-204.344722782442
-7.359809659836692	-210.1555953295862
-6.777341279654141	-215.6874200916156
-6.214666056637182	-220.4402359294247
-6.379784466114726	-224.78157300042128
-7.085713251284779	-229.9610172066681
-7.392299473426343	-235.65337275377516
-7.1582486658619455	-241.37465512005082
-6.4694114612058335	-246.65639093789923
-6.200960047850393	-251.07830981644324
-6.662859736619689	-255.7004115827561
-7.293659147108668	-261.1496556649461
-7.4375125242116376	-266.9331027551761
-7.071089517416145	-272.62973572877917
-6.357132552418763	-277.7679846645388
-6.23567072368389	-282.09114605783043
-6.84131322187721	-286.91170205504005
-7.410978692568172	-292.48806739656084
-7.5117243738472235	-298.33339115104656
-7.146511655453238	-304.0792335091528
-6.421528657018756	-309.29153999830385
-6.243497191795468	-313.66183699914626
-6.805855949402414	-318.4228249814452
-7.430941611787021	-323.9789729944999
-7.628242398284048	-329.86435721859095
-7.424186645024283	-335.74733722388453
-6.792949572362649	-341.29442142026943
-6.241841488610507	-346.04020115155896
-6.431956412813691	-350.41903346623144
-7.156408477169671	-355.6441820831348
-7.514416013573837	-361.3948245542982
-7.40724840855967	-367.2396790653563
