-1.5250249193997552	-8.049780575013942
-0.5441323709752391	-8.593912945989182
0.19438250149041336	-8.399530444498769
1.0492251502020071	-7.350305294296762
1.9250392544673163	-5.425266039829445
1.168555879053996	-4.256710160775449
0.2705933734462225	-3.9861167873292267
-0.4770618067287391	-4.463178594057966
-1.446169279914666	-5.9093478739726315
-1.8113597844625788	-7.72070765843521
-0.8202276232310575	-8.540935281666268
-0.04704607339879863	-8.587981355065066
0.6954550829581037	-7.892526272106963
1.6947123303588416	-6.197813941748121
1.6094446287377684	-4.588369313010353
0.6171252155960494	-3.9712440974143037
-0.12057087857865545	-4.091814975992959
-0.9341156844468481	-5.025930660439807
-1.8853628637122481	-6.911293524152055
-1.297747771812194	-8.209041295964248
-0.3601220225944466	-8.569163318558694
0.3948520905774625	-8.174311227981232
1.3439837778499082	-6.830327450131323
1.86423248240035	-4.966094967730973
0.8962435882131136	-4.069851379517859
0.09566585488566959	-3.974185524632189
-0.6440128995314542	-4.618198424163643
-1.6395802477009394	-6.257778671864583
-1.6649841497858469	-7.92276282165043
-0.6673486432820088	-8.59011146493244
0.07372398667296198	-8.516387478259478
0.8622388696482676	-7.6541486086112105
1.8423386065663059	-5.811810002044904
-0.9920818906073031	-6.283185307179586
-0.9920818906073033	-7.2752671977868895
-0.1549154123447748	-7.430182610131665
0.7566178509027816	-6.673564759228883
1.1371571972852	-5.536407561943683
0.4578796598247433	-5.07852790211894
-0.4758369582724631	-5.554364860391403
-1.141827156697265	-6.696192017088668
-0.740462118375339	-7.436654135464007
0.17371330029864862	-7.262940835165359
1.0040744695500097	-6.258866365615349
0.9797579249961526	-5.279108440619196
0.1360911988548711	-5.143017241764325
-0.7726124676217768	-5.915629709386102
-1.131947838491436	-7.0475775478775375
-0.4398493946407763	-7.487426942518314
0.49371829181010307	-6.993708650708211
1.1459488573288095	-5.847759793379401
0.7241526084065366	-5.123607184972864
-0.19248194630408588	-5.31608913127695
-1.0157226537527762	-6.331811785029727
-0.9671153368000164	-7.298927121829743
-0.1172436226023923	-7.416170744432135
0.788438300533469	-6.627732443898665
1.126208764599208	-5.501523679299457
0.4217490430668104	-5.079774636232647
-0.511520502520663	-5.59129513875331
-1.1495143316514924	-6.740809470404802
-0.7076963501131951	-7.448505820517997
0.21121846358968632	-7.23728735692831
1.0270132110729655	-6.210274145855345
0.9541666323241317	-5.256107513531213
0.09837570825286457	-5.157731805278349
-0.804087332427697	-5.961819137706046
-1.1199504155353401	-7.0817695532413865
-0.403581408493366	-7.485350961734753
0.5292402329234269	-6.956110728811326
1.1525165683205287	-5.803594160490797
0.6911000821758884	-5.112494078314908
-0.2299199796784822	-5.34241405799339
-1.0379327133948493	-6.38034677138824
-0.9409240500838281	-7.321270821472067
-0.07949055416123352	-7.400761375633301
0.8195511803800793	-6.581210195253221
1.1131839153529794	-5.468026279900242
0.38534925417126087	-5.082677025728981
-0.5468738911169568	-5.629550916845938
-1.1549495728591572	-6.784500489705096
-0.6743702679699306	-7.458870757675026
0.24858362461184424	-7.210287133063182
1.048467574381553	-6.1618195586816285
0.9273995522586993	-5.234420006422929
0.06059133829048802	-5.173828668132441
-0.834821084181386	-6.008649752313827
-1.1059209981658626	-7.11457075047969
-0.3670553334670522	-7.4816260839467414
0.5644176231239202	-6.917208460822821
1.156808423237658	-5.760400037585163
0.6575131054734337	-5.10288693211173
-0.26720652424545466	-5.370093456357185
-1.0586040975684494	-6.428697553925634
-0.9136048156567821	-7.342302369582416
-0.041681316831892135	-7.383983686414308
0.8498879008834073	-6.534095785530901
1.0981739312550096	-5.435921854275891
0.3487024118732872	-5.0872194424026045
-0.5818672937713546	-5.669086736173959
-1.1580893184787944	-6.827176054652753
-0.6405345312346387	-7.467710585887392
0.28578579919408775	-7.181924786693305
1.068328534610948	-6.113596252082357
0.8995512208541567	-5.2140450312282
0.02276381505522862	-5.191281216172971
-0.8647421058297089	-6.05602332200268
-1.089955435310241	-7.145978757312921
-0.3302932801114965	-7.476272037424418
0.5992184763829078	-6.87705356104151
1.1587896182528263	-5.718263942788684
0.6234402186359932	-5.094823724152691
-0.30431856898140464	-5.399142293134095
-1.0776271526617256	-6.476769445795821
-0.8852498389644772	-7.362019284760298
-0.003842210952968883	-7.365861495713267
0.8793737997076979	-6.486487696005569
1.0812786022150545	-5.405209093790514
0.3118307587524375	-5.093378335038077
-0.6164664504925458	-5.709844785530622
-1.1589078715325982	-6.8687526570632205
-0.6062355716454266	-7.474988228708647
0.32280195998256866	-7.152186268726078
1.086486309168847	-6.065699959557231
0.87071141632752	-5.194988543229711
-0.015080086783369362	-5.2100686300130805
-0.8937727204396335	-6.103841350452714
-1.072156811348778	-7.175998161801492
-0.29331769578111666	-7.469315857582608
0.6336062058552756	-6.835709651727333
1.158443832766356	-5.6772658189609775
0.588925716057842	-5.088340102903135
-0.3412331149722898	-5.429573217875426
-0.3306939635357677	-6.283185307179586
-0.3306939635357679	-6.613879270715354
-0.005994494331084621	-6.619873765046439
0.3243688031597313	-6.295504961886707
0.33668814623555976	-5.958816815651147
0.01797787347123392	-5.940838942179913
-0.31772034519605996	-6.258559287375973
-0.3423438760377427	-6.600903163413715
-0.029944424392245983	-6.630847587805961
0.3107564583173312	-6.32009112948863
0.3476539033309231	-5.972437226157707
0.04188292964304624	-5.930554296514661
-0.30348518778101985	-6.23403948429568
-0.3526112293054537	-6.586650713601133
-0.05378217452166523	-6.640432888122799
0.29591474737266443	-6.344518140750134
0.3572091353865842	-5.98730900536355
0.06563094954561288	-5.921678055817937
-0.28805351480781527	-6.2097315706257525
-0.3614412165007722	-6.571172787126525
-0.07741805419626696	-6.648590841322791
0.2799100299978198	-6.368680811324972
0.3653014175719435	-6.003379393753028
0.08913230216867107	-5.9142470915843575
-0.2714929955064999	-6.185740087090857
-0.36878407246428635	-6.554524159555143
-0.10076252826829979	-6.655286687823443
0.26281127848204083	-6.392475409341402
0.37188394443163403	-6.020591464909768
0.11229759699664565	-5.908293867913122
-0.25387391334126475	-6.162167781254387
-0.37459626700905546	-6.536764048263442
-0.12372641276339552	-6.660490461026837
0.24469010451056045	-6.415800356516277
0.37691678419716745	-6.03888357231911
0.1350379315602271	-5.903845640758883
-0.2352692285863861	-6.139114869345269
-0.37884178874963437	-6.517956658094903
-0.14622117383583005	-6.664177831930733
0.22562083536428396	-6.438556996566449
0.3803681573830215	-6.058188839183428
0.15726523822919852	-5.900923600954229
-0.21575464729353905	-6.116678248247768
-0.3814933817871251	-6.498171630034894
-0.16815931575380222	-6.666330945788696
0.20568055703878235	-6.460650388749913
0.382215594421963	-6.078434794327951
0.178892703983154	-5.899542090344797
-0.19540862296320782	-6.0949507133080045
-0.3825335882411333	-6.477484301549138
-0.18945482077177594	-6.6669391223209145
0.18494906248356813	-6.481990059837346
0.38244682967406873	-6.0995432301632775
0.19983521705658117	-5.899708013106697
-0.17431224337772702	-6.074020256484424
-0.38195546442345096	-6.455975720907875
-0.2100235883225295	-6.665999309230405
0.1635086732447431	-6.502490635985662
0.38106031587854106	-6.121430320107121
0.22000978438211866	-5.901420535725003
-0.15254898741932088	-6.053969523144324
-0.3797628761990042	-6.433732399343328
-0.2297838172080678	-6.663516216551396
0.14144393572240355	-6.522072280828993
0.3780652903751378	-6.144006990453855
0.23933586666854476	-5.9046711237853104
-0.13020436848405045	-6.034875492269361
-0.3759703338072836	-6.4108458260766445
-0.24865628413908322	-6.659502110215728
0.11884122230176106	-6.540660887913967
0.37348138415888577	-6.167179503755081
0.2577355940989335	-5.909443909656147
-0.1073655059964217	-6.016809415652569
-0.37060238841450804	-6.387411804067077
-0.2665644939550049	-6.653976298022082
0.09578828720031118	-6.5581880108217705
0.36733782620879485	-6.190850184612976
0.2751338524668671	-5.915716332146109
-0.08412067995943862	-5.999837012105547
-0.36369267057966514	-6.363529682685212
-0.28343470726438214	-6.646964389949594
0.07237383365970484	-6.574590556289889
0.3596723473364069	-6.214918208953483
0.29145826204894687	-5.923459946904536
-0.06055892349764752	-5.984018870402184
-0.35528269422086683	-6.33930156462305
-0.2991958841441908	-6.638497448767241
0.04868714261724322	-6.589810306149998
0.35052992097995334	-6.239280385170044
0.30663910310752746	-5.932641282062517
-0.036769695930207624	-5.969410977992724
-0.34542057136491805	-6.314831549357642
-0.31377961112663016	-6.628611160484272
0.02481779553434066	-6.603793364949932
0.33996148793372866	-6.263831877016203
0.3206092659025612	-5.943222611113642
-0.012842657548350456	-5.956065268661993
-0.3341597803650962	-6.2902250490270895
-0.3271200966633295	-6.617345145690419
0.0008555000974356797	-6.616489645592983
0.3306939635357677	-6.283185307179586
0.33069396353576747	-5.9524913436438185
0.005994494331083733	-5.946496849312735
-0.3243688031597319	-6.270865652472467
-0.336688146235559	-6.607553798708026
-0.017977873471232753	-6.6255316721792585
0.31772034519605985	-6.307811326983199
0.3423438760377412	-5.965467450945457
0.02994442439224404	-5.935523026553213
-0.3107564583173319	-6.246279484870545
-0.3476539033309216	-6.593933388201466
-0.04188292964304435	-6.635816317844511
0.3034851877810204	-6.332331130063491
0.352611229305452	-5.979719900758038
0.053782174521662285	-5.925937726236376
-0.2959147473726653	-6.221852473609042
-0.35720913538658206	-6.579061608995624
-0.0656309495456095	-6.644692558541234
0.28805351480781655	-6.356639043733417
0.3614412165007703	-5.995197827232647
0.07741805419626374	-5.917779773036383
-0.2799100299978218	-6.197689803034205
-0.36530141757194157	-6.562991220606147
-0.08913230216866702	-6.652123522774814
0.2714929955065027	-6.380630527268312
0.3687840724642851	-6.011846454804027
0.10076252826829546	-5.911083926535731
-0.262811278482044	-6.173895205017775
-0.37188394443163325	-6.545779149449408
-0.11229759699664194	-6.65807674644605
0.25387391334126796	-6.404202833104782
0.3745962670090547	-6.029606566095728
0.12372641276339169	-5.905880153332336
-0.2446901045105639	-6.1505702578429
-0.376916784197167	-6.527487042040067
-0.1350379315602228	-6.66252497360029
0.23526922858638993	-6.4272557450139
0.3788417887496342	-6.048413956264266
0.14622117383582595	-5.90219278242844
-0.2256208353642885	-6.127813617792728
-0.3803681573830221	-6.50818177517575
-0.15726523822919442	-6.665447013404944
0.2157546472935435	-6.4496923661114005
0.38149338178712555	-6.068198984324275
0.1681593157537987	-5.900039668570477
-0.20568055703878632	-6.1057202256092635
-0.38221559442196307	-6.487935820031226
-0.17889270398315016	-6.6668285240143765
0.195408622963212	-6.471419901051164
0.3825335882411335	-6.088886312810031
0.18945482077177217	-5.899431492038259
-0.1849490624835715	-6.084380554521831
-0.3824468296740682	-6.4668273841958985
-0.19983521705657759	-6.666662601252476
0.17431224337773016	-6.492350357874746
0.3819554644234511	-6.110394893451295
0.2100235883225265	-5.900371305128768
-0.16350867324474572	-6.063879978373514
-0.38106031587854067	-6.444940294252055
-0.22000978438211524	-6.6649500786341696
0.1525489874193238	-6.512401091214846
0.37976287619900395	-6.132638215015842
0.22978381720806446	-5.902854397807777
-0.1414439357224065	-6.044298333530184
-0.3780652903751369	-6.422363623905321
-0.23933586666854081	-6.661699490573862
0.13020436848405395	-6.531495122089808
0.3759703338072832	-6.155524788282525
0.24865628413907967	-5.906868504143445
-0.11884122230176422	-6.02570972644521
-0.3734813841588851	-6.399191110604095
-0.25773559409892977	-6.656926704703024
0.10736550599642414	-6.5495611987066
0.37060238841450655	-6.178958810292094
0.26656449395500115	-5.9123943163370924
-0.0957882872003138	-6.008182603537406
-0.3673378262087936	-6.3755204297462
-0.27513385246686284	-6.650654282213063
0.08412067995944161	-6.566533602253621
0.36369267057966337	-6.202840931673958
0.28343470726437725	-5.91940622440958
-0.07237383365970856	-5.991780058069288
-0.359672347336406	-6.351452405405694
-0.29145826204894204	-6.642910667454636
0.060558923497651906	-6.582351743956984
0.3552826942208665	-6.227069049736118
0.2991958841441856	-5.927873165591932
-0.04868714261724805	-5.97656030820918
-0.35052992097995356	-6.3270902291891336
-0.30663910310752285	-6.633729332296657
0.03676969593021262	-6.596959636366444
0.3454205713649183	-6.251539065001525
0.3137796111266246	-5.937759453874901
-0.024817795534345877	-5.962577249409247
-0.33996148793372843	-6.302538737342975
-0.3206092659025553	-6.6231480032455305
0.012842657548355896	-6.610305345697174
0.33415978036509614	-6.276145565332079
0.3271200966633245	-5.949025468668754
-0.0008555000974402871	-5.949880968766195
0.9920818906073031	-6.283185307179586
0.9920818906073029	-5.291103416572283
0.15491541234477413	-5.136188004227509
-0.7566178509027821	-5.892805855130291
-1.1371571972851993	-7.02996305241549
-0.4578796598247423	-7.487842712240233
0.475836958272464	-7.0120057539677685
1.141827156697265	-5.870178597270503
0.7404621183753378	-5.1297164788951655
-0.17371330029865006	-5.303429779193816
-1.0040744695500103	-6.307504248743826
-0.9797579249961511	-7.287262173739977
-0.13609119885486942	-7.423353372594846
0.7726124676217779	-6.650740904973068
1.1319478384914343	-5.518793066481633
0.4398493946407729	-5.07894367184086
-0.49371829181010607	-5.572661963650966
-1.1459488573288095	-6.718610820979776
-0.7241526084065331	-7.442763429386309
0.19248194630408955	-7.25028148308222
1.015722653752778	-6.234558829329442
0.9671153368000142	-5.267443492529428
0.11724362260238885	-5.1501998699270395
-0.7884383005334719	-5.938638170460512
-1.1262087645992072	-7.064846935059719
-0.4217490430668074	-7.486595978126526
0.5115205025206658	-6.97507547560586
1.1495143316514929	-5.825561143954367
0.7076963501131919	-5.117864793841175
-0.2112184635896901	-5.329083257430865
-1.0270132110729677	-6.356096468503832
-0.9541666323241299	-7.310263100827962
-0.09837570825286168	-7.4086388090808235
0.8040873324276998	-6.604551476653124
1.1199504155353401	-5.484601061117784
0.40358140849336444	-5.08101965262442
-0.5292402329234287	-5.6102598855478485
-1.1525165683205296	-6.762776453868378
-0.6911000821758873	-7.453876536044265
0.22991997967848354	-7.223956556365781
1.03793271339485	-6.186023842970931
0.9409240500838265	-5.245099792887104
0.0794905541612313	-5.165609238725873
-0.8195511803800813	-5.985160419105954
-1.1131839153529794	-7.098344334458933
-0.3853492541712593	-7.483693588630192
0.5468738911169585	-6.936819697513234
1.1549495728591577	-5.781870124654076
0.6743702679699298	-5.1074998566841465
-0.24858362461184524	-5.356083481295991
-1.048467574381554	-6.404551055677546
-0.927399552258699	-7.331950607936244
-0.06059133829048746	-7.392541946226732
0.8348210841813868	-6.557720862045345
1.105920998165863	-5.451799863879482
0.36705533346705177	-5.08474453041243
-0.5644176231239212	-5.649162153536351
-1.1568084232376594	-6.80597057677401
-0.6575131054734347	-7.463483682247444
0.2672065242454541	-7.19627715800199
1.05860409756845	-6.13767306043354
0.913604815656784	-5.224068244776756
0.0416813168318938	-5.182386927944862
-0.8498879008834067	-6.032274828828269
